image_id,path,question,answer,difficulty
61r2HNIUTCL,43/43a8a06f.jpg,What is the hanger hook constructed of?,Metal,0
61r2HNIUTCL,43/43a8a06f.jpg,What type of clothing is the hanger designed for?,Childrens,0
417IvWn2i7L,5d/5d9a92ff.jpg,What word is printed on each bag?,Laundry,0
417IvWn2i7L,5d/5d9a92ff.jpg,How many laundry bags are pictured?,Six,1
417IvWn2i7L,5d/5d9a92ff.jpg,What color is the uppermost-left laundry bag?,Red,0
417IvWn2i7L,5d/5d9a92ff.jpg,What shape are the laundry bags?,Cylinder,0
417IvWn2i7L,5d/5d9a92ff.jpg,What material is the handle?,Metal,0
615avqsr+3L,c3/c30ad1bd.jpg,What is the background color?,Pink,0
615avqsr+3L,c3/c30ad1bd.jpg,What fruit is depicted around the central phrase?,,0
615avqsr+3L,c3/c30ad1bd.jpg,How many ports are there?,Three,0
615avqsr+3L,c3/c30ad1bd.jpg,What is the phone brand mentioned?,Apple,1
615avqsr+3L,c3/c30ad1bd.jpg,What is the text color within the central circle?,Turquoise,1
71FxHqd+tvL,38/389a5c5e.jpg,Which brand is the phone?,Panasonic,3
71FxHqd+tvL,38/389a5c5e.jpg,What adjective describes the fit?,Snug,1
71FxHqd+tvL,38/389a5c5e.jpg,What kind of port is mentioned?,Audio,0
71FxHqd+tvL,38/389a5c5e.jpg,What color is the lake?,Blue,0
71FxHqd+tvL,38/389a5c5e.jpg,What kind of surface is mentioned?,Flat,1
81iB41KDBIL,6d/6dc98bf5.jpg,What shape is patterned on the case?,Heart,1
81iB41KDBIL,6d/6dc98bf5.jpg,What material is the case described as?,Hard,0
81iB41KDBIL,6d/6dc98bf5.jpg,What brand of phone is the case for?,InFocus,1
81iB41KDBIL,6d/6dc98bf5.jpg,How many ports are specifically called out?,Two,0
81iB41KDBIL,6d/6dc98bf5.jpg,What attribute does the design express?,Personality,0
71GsviYWQ8L,72/7289d241.jpg,What is the brand of phone?,Samsung,0
71GsviYWQ8L,72/7289d241.jpg,What year is the Galaxy A5 compatible with?,2016,0
71GsviYWQ8L,72/7289d241.jpg,What kind of cutouts are included?,Volume,0
71GsviYWQ8L,72/7289d241.jpg,What color is the background design?,Black,1
71GsviYWQ8L,72/7289d241.jpg,What type of design is on the phone case?,Floral,1
61yttFl1KsL,d2/d28473bd.jpg,What material is the phone case made from?,Hard,0
61yttFl1KsL,d2/d28473bd.jpg,Which phone brand is this case designed for?,Samsung,1
61yttFl1KsL,d2/d28473bd.jpg,What device is featured in the phone case design?,Controller,1
61yttFl1KsL,d2/d28473bd.jpg,What is the phone model this case is for?,Galaxy,1
61yttFl1KsL,d2/d28473bd.jpg,What is the series number of this phone?,J4,0
71sA5BGrdUL,3b/3bf83ce3.jpg,What flavor is the shampoo?,Lavender,5
71sA5BGrdUL,3b/3bf83ce3.jpg,What is the brand logo?,365,0
71sA5BGrdUL,3b/3bf83ce3.jpg,How many milliliters are in the bottle?,766,0
71sA5BGrdUL,3b/3bf83ce3.jpg,What type of product is this?,Shampoo,0
71sA5BGrdUL,3b/3bf83ce3.jpg,What color is the bottle?,White,0
61NsO9Fz9FL,86/863bb87b.jpg,What brand of phone case is this?,Realme,1
61NsO9Fz9FL,86/863bb87b.jpg,What is the color of the cat's bow?,Pink,0
61NsO9Fz9FL,86/863bb87b.jpg,How many camera lenses are visible on the case?,One,1
61NsO9Fz9FL,86/863bb87b.jpg,What shape is the cutout above the kitten?,Circle,2
61NsO9Fz9FL,86/863bb87b.jpg,What is the apparent texture of the case?,Smooth,1
71LJMHvcWJL,48/48fd5f48.jpg,What is the general shape of the stones?,Round,1
71LJMHvcWJL,48/48fd5f48.jpg,What setting do these studs have?,Prong,0
71LJMHvcWJL,48/48fd5f48.jpg,What type of backing is featured?,Screw-on,1
71LJMHvcWJL,48/48fd5f48.jpg,With what process do the diamond suppliers comply?,Kimberley,0
71LJMHvcWJL,48/48fd5f48.jpg,How many earrings are listed?,Two,1
81AQZcI8dZL,18/18b0a8bc.jpg,What material is the case made of?,Hard,0
81AQZcI8dZL,18/18b0a8bc.jpg,For which phone model is this case designed?,Galaxy,1
81AQZcI8dZL,18/18b0a8bc.jpg,What is printed on the back of the case?,Design,0
81AQZcI8dZL,18/18b0a8bc.jpg,What is the case style?,Slim,0
81AQZcI8dZL,18/18b0a8bc.jpg,What action is easy with this case?,Charging,1
81Od43usYkL,63/631747dd.jpg,What brand is this phone case for?,Xiaomi,0
81Od43usYkL,63/631747dd.jpg,What material is the back cover made of?,Hard,0
81Od43usYkL,63/631747dd.jpg,What model phone does this case fit?,Redmi,0
81Od43usYkL,63/631747dd.jpg,What style is the case design?,Stylish,1
81Od43usYkL,63/631747dd.jpg,What part of the phone is protected?,Screen,0
71ZLNNgb+tL,55/55ad89cc.jpg,What is the primary color on the pad's side?,Brown,0
71ZLNNgb+tL,55/55ad89cc.jpg,What pattern decorates the edge?,Flowers,5
71ZLNNgb+tL,55/55ad89cc.jpg,What material appears on top of the pad?,Fabric,0
71ZLNNgb+tL,55/55ad89cc.jpg,What is the shape of the item?,Rectangle,1
71ZLNNgb+tL,55/55ad89cc.jpg,What is the apparent texture of the white surface?,Soft,1
918yi6B32aL,7c/7c49a0e8.jpg,What colors are in the horizon?,Oranges,0
918yi6B32aL,7c/7c49a0e8.jpg,What creature is flying in the artwork?,Birds,1
918yi6B32aL,7c/7c49a0e8.jpg,What item is the artwork stretched on?,Canvas,1
918yi6B32aL,7c/7c49a0e8.jpg,What is the scene a print of?,Sunset,0
918yi6B32aL,7c/7c49a0e8.jpg,What number represents the artwork's shorter dimension?,Thirty,0
81IgqYYbgaL,75/7560ca0a.jpg,What object is prominently displayed on the phone case?,Kitty,0
81IgqYYbgaL,75/7560ca0a.jpg,What color is the glitter background?,Pink,0
81IgqYYbgaL,75/7560ca0a.jpg,For which phone model is this case designed?,Redmi,0
81IgqYYbgaL,75/7560ca0a.jpg,What material is likely the case made of?,Plastic,0
81IgqYYbgaL,75/7560ca0a.jpg,What shape outlines the cat image?,Oval,1
81uw2-y1iIL,3a/3aa0ecce.jpg,What gem is embedded?,Diamond,0
81uw2-y1iIL,3a/3aa0ecce.jpg,What is the ring's likely metal?,Silver,1
81uw2-y1iIL,3a/3aa0ecce.jpg,What shape is the central setting?,Square,1
81uw2-y1iIL,3a/3aa0ecce.jpg,Where is the light reflecting?,Bottom,1
81uw2-y1iIL,3a/3aa0ecce.jpg,What adjective describes the rings?,Shiny,1
717UPz8iVuL,e7/e7a5477f.jpg,What material is the case composed of?,Hard,1
717UPz8iVuL,e7/e7a5477f.jpg,What is the brand of the mobile phone?,LeEco,1
717UPz8iVuL,e7/e7a5477f.jpg,How many volume buttons are accessible?,Volume,5
717UPz8iVuL,e7/e7a5477f.jpg,What is the cover's primary function?,Protection,1
717UPz8iVuL,e7/e7a5477f.jpg,What feature prevents screen scratches?,Bezel,0
71TLqrw1gjL,9b/9b100387.jpg,What material is the boot made from?,Leather,0
71TLqrw1gjL,9b/9b100387.jpg,What is the color of the boot?,Mahogany,0
71TLqrw1gjL,9b/9b100387.jpg,What is the boot's market designation?,B(M),1
71TLqrw1gjL,9b/9b100387.jpg,What unit system is the boot sized in?,US,1
71TLqrw1gjL,9b/9b100387.jpg,What is the heel's shape?,Block,0
91VHQu5adXL,89/8928ceb4.jpg,What color is the pizza sauce?,Green,0
91VHQu5adXL,89/8928ceb4.jpg,What type of meat is on the pizza?,Chicken,0
91VHQu5adXL,89/8928ceb4.jpg,What shape are the red toppings?,Strips,1
91VHQu5adXL,89/8928ceb4.jpg,What is the crust's appearance?,Browned,0
91VHQu5adXL,89/8928ceb4.jpg,What cooking appliance created this meal?,Oven,0
71QOQKy3F5L,12/128615d9.jpg,What material is the back case made of?,Hard,0
71QOQKy3F5L,12/128615d9.jpg,What brand of phone is this case designed for?,Huawei,1
71QOQKy3F5L,12/128615d9.jpg,What part of the phone has cutouts?,Buttons,0
71QOQKy3F5L,12/128615d9.jpg,What is lifted off flat surfaces?,Camera,1
71QOQKy3F5L,12/128615d9.jpg,How would you describe the design?,Stylish,1
71D1LlGvYjL,31/31a4413a.jpg,What device model is the case designed for?,Zenfone,0
71D1LlGvYjL,31/31a4413a.jpg,What adjective describes the case's style?,Stylish,0
71D1LlGvYjL,31/31a4413a.jpg,What type of material is the back case?,Hard,0
71D1LlGvYjL,31/31a4413a.jpg,How are the volume buttons accessed?,Cutouts,0
71D1LlGvYjL,31/31a4413a.jpg,What is lifted off flat surfaces?,Screen,2
91Jmu2R2bBL,49/4989a5a7.jpg,What color are the predominant flowers?,Pink,0
91Jmu2R2bBL,49/4989a5a7.jpg,What item is on top of the bed?,Duvet,0
91Jmu2R2bBL,49/4989a5a7.jpg,What color is the background?,Blue,3
91Jmu2R2bBL,49/4989a5a7.jpg,How many pillows are visible?,Two,0
91Jmu2R2bBL,49/4989a5a7.jpg,What is the pattern’s primary subject?,Flowers,2
91-ABS-ZqHL,fb/fbca8dc7.jpg,What food is in the cans?,Tuna,0
91-ABS-ZqHL,fb/fbca8dc7.jpg,What language is the word Hagoromo?,Japanese,1
91-ABS-ZqHL,fb/fbca8dc7.jpg,What shape are the containers?,Cylindrical,1
91-ABS-ZqHL,fb/fbca8dc7.jpg,What size is indicated on the product?,Large,0
91-ABS-ZqHL,fb/fbca8dc7.jpg,How many cans are in the image?,Nine,0
41DKQXbn+3L,a3/a3879a49.jpg,What is the overall bag height in millimeters?,370,0
41DKQXbn+3L,a3/a3879a49.jpg,What is printed below 'Eco-Friendly Alternatives'?,Dog,0
41DKQXbn+3L,a3/a3879a49.jpg,What material is the bag composed of?,Compostable,1
41DKQXbn+3L,a3/a3879a49.jpg,What color is the main portion of the bag?,Green,0
41DKQXbn+3L,a3/a3879a49.jpg,What shape is at the top of the bag?,Rectangle,0
71mHnXJjovL,4e/4eb4cc88.jpg,What kind of buttons does the case have cutouts for?,Volume,0
71mHnXJjovL,4e/4eb4cc88.jpg,What city is represented in the silhouette?,London,1
71mHnXJjovL,4e/4eb4cc88.jpg,What shape is the balloon?,Heart,2
71mHnXJjovL,4e/4eb4cc88.jpg,How many people are pictured?,Two,1
71mHnXJjovL,4e/4eb4cc88.jpg,Which phone model is the case for?,Reno,0
71Z7JsrnXoL,60/601105f5.jpg,What is the material's apparent texture?,Shiny,0
71Z7JsrnXoL,60/601105f5.jpg,What decorates the shoe's front?,Bow,0
71Z7JsrnXoL,60/601105f5.jpg,"What part of the shoe is described as ""uppers""?",Top,0
71Z7JsrnXoL,60/601105f5.jpg,What is the shoe's primary color?,Black,1
71Z7JsrnXoL,60/601105f5.jpg,How many shoes are shown?,One,0
81d79z6I7OL,01/01ec73b5.jpg,What material is the phone case made of?,Hard,0
81d79z6I7OL,01/01ec73b5.jpg,What is the brand of the phone?,Apple,0
81d79z6I7OL,01/01ec73b5.jpg,How many camera lenses are visible on the phone?,Two,0
81d79z6I7OL,01/01ec73b5.jpg,What color is dominant on the case?,Blue,0
81d79z6I7OL,01/01ec73b5.jpg,Is there a warranty mentioned?,,0
81OkF+F+xlL,b7/b714ac15.jpg,How many wine glasses are visible?,Four,0
81OkF+F+xlL,b7/b714ac15.jpg,What color is the picnic blanket roll?,Striped,1
81OkF+F+xlL,b7/b714ac15.jpg,What is holding the plates in place?,Strap,0
81OkF+F+xlL,b7/b714ac15.jpg,What utensil is next to the spoons?,Knives,0
81OkF+F+xlL,b7/b714ac15.jpg,What carries the picnic equipment?,Backpack,0
71LDCeUYbqL,15/1522d424.jpg,What material is the case made of?,Hard,0
71LDCeUYbqL,15/1522d424.jpg,For what phone model is the case designed?,V20,1
71LDCeUYbqL,15/1522d424.jpg,What adjective describes the cutouts?,Perfect,1
71LDCeUYbqL,15/1522d424.jpg,How many volume buttons are mentioned?,One,3
71LDCeUYbqL,15/1522d424.jpg,What feature protects the screen?,Bezel,0
81lm-gBR1PL,d2/d20762f2.jpg,How many light string coils are visible?,Four,0
81lm-gBR1PL,d2/d20762f2.jpg,What color is the wire?,Green,0
81lm-gBR1PL,d2/d20762f2.jpg,What is a typical use for these lights?,Decoration,0
81lm-gBR1PL,d2/d20762f2.jpg,What shape do the coiled lights resemble?,Circle,0
81lm-gBR1PL,d2/d20762f2.jpg,What general temperature is the light?,Cool,3
71u421riNmL,d0/d0171a8e.jpg,What material is the case described as being made of?,Hard,0
71u421riNmL,d0/d0171a8e.jpg,What brand of phone is this case designed for?,InFocus,1
71u421riNmL,d0/d0171a8e.jpg,What feature is the case designed to lift?,Camera,0
71u421riNmL,d0/d0171a8e.jpg,What is stated about the case's design?,Stylish,0
71u421riNmL,d0/d0171a8e.jpg,How many warranty does the product offer?,,1
612y0Ru7TPL,fd/fd3ecea9.jpg,What brand is the phone case designed for?,Asus,0
612y0Ru7TPL,fd/fd3ecea9.jpg,Which ZenFone model is the case for?,M2,1
612y0Ru7TPL,fd/fd3ecea9.jpg,What is the material that is covering the rear of the phone simulating?,Water,2
612y0Ru7TPL,fd/fd3ecea9.jpg,What accessibility is included in the design?,Buttons,1
612y0Ru7TPL,fd/fd3ecea9.jpg,What feature does the case protect besides the phone body?,Camera,0
71m42q0ht6L,47/47787a0a.jpg,What brand phone is the case for?,Huawei,5
71m42q0ht6L,47/47787a0a.jpg,What subject is depicted on the back cover?,Skyline,0
71m42q0ht6L,47/47787a0a.jpg,How many people are pictured in silhouette?,Two,1
71m42q0ht6L,47/47787a0a.jpg,What color is the background?,Blue,0
71m42q0ht6L,47/47787a0a.jpg,What shape is the heart?,Cordate,0
61Zldpj5U0L,43/43f98c8d.jpg,What is the advertised phone model?,V5,0
61Zldpj5U0L,43/43f98c8d.jpg,What is the case material?,Hard,0
61Zldpj5U0L,43/43f98c8d.jpg,What is on the case's back?,Cat,0
61Zldpj5U0L,43/43f98c8d.jpg,Which port has cutouts?,Audio,0
61Zldpj5U0L,43/43f98c8d.jpg,What is the design's style?,Stylish,1
91AXGmCOvmL,0b/0bd3e1ff.jpg,What is the interior capacity of the smallest suitcase?,Thirty-nine,0
91AXGmCOvmL,0b/0bd3e1ff.jpg,What is the material of the hard shell?,Polycarbonate,0
91AXGmCOvmL,0b/0bd3e1ff.jpg,How many zippered pockets are in the interior organizer?,Three,1
91AXGmCOvmL,0b/0bd3e1ff.jpg,What is the warranty period for this luggage set?,Three,0
91AXGmCOvmL,0b/0bd3e1ff.jpg,How many wheels does each suitcase have?,Four,0
919NrXmGAnL,7f/7fb6f331.jpg,What shape is the lampshade?,Square,1
919NrXmGAnL,7f/7fb6f331.jpg,What is the voltage of the lamp?,220-240V,1
919NrXmGAnL,7f/7fb6f331.jpg,What is the brand of the lamp?,Amazon,0
919NrXmGAnL,7f/7fb6f331.jpg,Where can this lamp be used?,Bedroom,0
919NrXmGAnL,7f/7fb6f331.jpg,What kind of base does this lamp have?,E27,0
81VAVin0qrL,67/67054162.jpg,What brand of phone is the case for?,Gionee,0
81VAVin0qrL,67/67054162.jpg,What physical feature is cut-out?,Volume,0
81VAVin0qrL,67/67054162.jpg,What adjective describes the case's fit?,Snug,1
81VAVin0qrL,67/67054162.jpg,What is an element of design?,Style,0
81VAVin0qrL,67/67054162.jpg,What part is lifted to prevent scratches?,Screen,0
71qdr9Al3aL,36/3672bb39.jpg,What part of the boot extends above the knee?,Leg,0
71qdr9Al3aL,36/3672bb39.jpg,What type of material is the upper made of?,Neoprene,0
71qdr9Al3aL,36/3672bb39.jpg,What is the shape of the toe?,Pointed,0
71qdr9Al3aL,36/3672bb39.jpg,What style of heel is present?,Kitten,0
71qdr9Al3aL,36/3672bb39.jpg,What is the typical height range these boots reach?,Knee,0
61hy9OWj52L,09/093cf55f.jpg,Which brand phone is this case compatible with?,Samsung,1
61hy9OWj52L,09/093cf55f.jpg,What letter is on the case?,X,1
61hy9OWj52L,09/093cf55f.jpg,What color is the design?,Golden,1
61hy9OWj52L,09/093cf55f.jpg,What part of the phone is protected by a raised bezel?,Camera,1
61hy9OWj52L,09/093cf55f.jpg,What shape is the camera area cutout?,Rectangular,0
81MQKkW-xJL,5a/5ad459cf.jpg,What material is the planter made of?,Stoneware,0
81MQKkW-xJL,5a/5ad459cf.jpg,What is the glaze color?,Teal,0
81MQKkW-xJL,5a/5ad459cf.jpg,How should the planter be cleaned?,Cloth,0
81MQKkW-xJL,5a/5ad459cf.jpg,Does the planter have a drainage hole?,Hole,0
81MQKkW-xJL,5a/5ad459cf.jpg,What shape are the base patterns?,Triangles,0
81ofhKvdmDL,4d/4dce3486.jpg,What fragrance is the green spray?,Jasmine,1
81ofhKvdmDL,4d/4dce3486.jpg,What color is the Rose Petal spray cap?,Pink,1
81ofhKvdmDL,4d/4dce3486.jpg,What volume is each spray?,300,0
81ofhKvdmDL,4d/4dce3486.jpg,What does the spray eliminate?,Odours,0
81ofhKvdmDL,4d/4dce3486.jpg,What chemical is listed as free in the spray?,Chlorofluorocarbons,0
81pFQPBuEQL,d9/d956ed84.jpg,What material is the back cover made of?,Hard,1
81pFQPBuEQL,d9/d956ed84.jpg,Which brand is the mobile cover for?,LeTV,1
81pFQPBuEQL,d9/d956ed84.jpg,How is the design described?,Stylish,1
81pFQPBuEQL,d9/d956ed84.jpg,Where are there cutouts?,Ports,0
81pFQPBuEQL,d9/d956ed84.jpg,What kind of design is it?,Stone,0
91bJwoEJYqL,3f/3fddd92a.jpg,What is the color of the predominant camouflage element?,Blue,0
91bJwoEJYqL,3f/3fddd92a.jpg,What kind of bag is pictured?,Backpack,0
91bJwoEJYqL,3f/3fddd92a.jpg,What is the color of the carrying handle?,Black,2
91bJwoEJYqL,3f/3fddd92a.jpg,What is the apparent texture?,Fabric,1
91bJwoEJYqL,3f/3fddd92a.jpg,How many visible pockets are there?,One,0
71vrOwGlfVL,90/90d4e8c0.jpg,What brand of phone case is this?,Lava,1
71vrOwGlfVL,90/90d4e8c0.jpg,What is the appearance of the design?,Stylish,0
71vrOwGlfVL,90/90d4e8c0.jpg,What part is raised for protection?,Bezel,1
71vrOwGlfVL,90/90d4e8c0.jpg,What are the cutouts for?,Ports,1
71vrOwGlfVL,90/90d4e8c0.jpg,What is the primary shape depicted?,Tree,0
71E51IVDvGL,b7/b7b24178.jpg,Which phone model is this case designed for?,W30,0
71E51IVDvGL,b7/b7b24178.jpg,What part of the phone does the case's raised bezel protect?,Camera,0
71E51IVDvGL,b7/b7b24178.jpg,What is the material of the chain?,Unclear,3
71E51IVDvGL,b7/b7b24178.jpg,What object with a smiley face is dangling on the chain?,Teacup,0
71E51IVDvGL,b7/b7b24178.jpg,What structure is partially depicted on the left side of the case?,Eiffel,0
71HbxaNNQqL,20/208f4b01.jpg,What color is the lid?,Black,0
71HbxaNNQqL,20/208f4b01.jpg,What measure of weight is displayed?,Ounces,0
71HbxaNNQqL,20/208f4b01.jpg,What is the flavor of the seeds?,Bold,0
71HbxaNNQqL,20/208f4b01.jpg,What is the brand name?,Amazon,0
71HbxaNNQqL,20/208f4b01.jpg,What kind of spice is inside?,Fennel,1
81NWETdOR9L,b0/b0d6d06f.jpg,What Galaxy phone model is the cover for?,S10e,0
81NWETdOR9L,b0/b0d6d06f.jpg,What material is the back cover described as being?,Hard,0
81NWETdOR9L,b0/b0d6d06f.jpg,What is printed on the cover?,SuperGirl,2
81NWETdOR9L,b0/b0d6d06f.jpg,What do the cutouts accommodate?,Buttons,1
81NWETdOR9L,b0/b0d6d06f.jpg,What type of design does the cover boast?,Stylish,1
81ICs039WpL,0a/0ad974b4.jpg,What material is the case made of?,Hard,0
81ICs039WpL,0a/0ad974b4.jpg,Which phone brand is this case designed for?,Vivo,0
81ICs039WpL,0a/0ad974b4.jpg,How are the buttons accessed?,Cutouts,2
81ICs039WpL,0a/0ad974b4.jpg,What protects the screen?,Bezel,1
81ICs039WpL,0a/0ad974b4.jpg,What is implied as not included with this case?,Warranty,0
616GO9GDr0L,ea/ea512d66.jpg,What device is this cover for?,Motorola,1
616GO9GDr0L,ea/ea512d66.jpg,What kind of case is this?,Hard,2
616GO9GDr0L,ea/ea512d66.jpg,What is the design described as?,Stylish,1
616GO9GDr0L,ea/ea512d66.jpg,What part has cutouts for buttons?,Volume,0
616GO9GDr0L,ea/ea512d66.jpg,What color is one side of the case?,Pink,1
81E00FuNSTL,d6/d6f38c38.jpg,What material is the insole made of?,Memory,0
81E00FuNSTL,d6/d6f38c38.jpg,How tall is the heel in inches?,One,0
81E00FuNSTL,d6/d6f38c38.jpg,What color are the laces?,White,0
81E00FuNSTL,d6/d6f38c38.jpg,What part of the shoe has a patent finish?,Toe,5
81E00FuNSTL,d6/d6f38c38.jpg,What material is the outsole?,Rubber,0
81Mi5sNKGFL,fd/fd7f5587.jpg,What shape is the barstool's overall design?,Squared,2
81Mi5sNKGFL,fd/fd7f5587.jpg,What is the frame material?,Metal,0
81Mi5sNKGFL,fd/fd7f5587.jpg,What type of cloth is used for cleaning?,Soft,1
81Mi5sNKGFL,fd/fd7f5587.jpg,What color is the barstool's fabric?,Aqua,0
81Mi5sNKGFL,fd/fd7f5587.jpg,How many days for free returns?,Thirty,2
71LOHo1MCcL,84/8436f412.jpg,What is the main material of the shoe?,Suede,1
71LOHo1MCcL,84/8436f412.jpg,What is the shape of the heel?,Wedge,0
71LOHo1MCcL,84/8436f412.jpg,What is the color of the shoe?,Brown,0
71LOHo1MCcL,84/8436f412.jpg,What is used to fasten the shoe?,Buckle,0
71LOHo1MCcL,84/8436f412.jpg,What material is on the platform edge?,Esparto,1
71SqTRXcJ5L,86/86a590ea.jpg,What is the color of the shoe?,Blue,0
71SqTRXcJ5L,86/86a590ea.jpg,What type of shoe is pictured?,Slip-on,0
71SqTRXcJ5L,86/86a590ea.jpg,What is the visible texture of the sole?,Woven,1
71SqTRXcJ5L,86/86a590ea.jpg,What general direction is the shoe facing?,Left,5
71SqTRXcJ5L,86/86a590ea.jpg,What is the apparent material of the upper shoe?,Suede,0
6144gD-0blL,ac/ac3a1e4a.jpg,What is the brand name of this laundry detergent?,Solimo,0
6144gD-0blL,ac/ac3a1e4a.jpg,What is the stated volume in fluid ounces?,Ninety-six,1
6144gD-0blL,ac/ac3a1e4a.jpg,What load number appears on the label?,128,1
6144gD-0blL,ac/ac3a1e4a.jpg,What is the scent of this detergent?,Fresh,0
6144gD-0blL,ac/ac3a1e4a.jpg,What type of washing machine is the detergent safe for?,HE,0
61a2Png-djL,03/0343cf67.jpg,What material is the case made of?,Hard,0
61a2Png-djL,03/0343cf67.jpg,What brand is the phone case for?,Vivo,0
61a2Png-djL,03/0343cf67.jpg,What shape is the upper-left area of the phone case?,Diagonal,1
61a2Png-djL,03/0343cf67.jpg,What is the colour of the toy car?,Turquoise,0
61a2Png-djL,03/0343cf67.jpg,How many cameras are on the phone case?,Two,3
71Dsp-53DaL,ea/ea139d11.jpg,What letter is shown on the denim patch?,L,2
