image_id,path,question,answer,difficulty
610MZIY0P+L,a3/a3c77761.jpg,What is the design printed with?,Light-ion,0
610MZIY0P+L,a3/a3c77761.jpg,What color is the phone case predominantly?,Black,0
610MZIY0P+L,a3/a3c77761.jpg,What emotion is the design meant to express?,Personality,1
610MZIY0P+L,a3/a3c77761.jpg,How many dimensions does the printing have?,Three,0
71cgI8ANRFL,95/9599f4bf.jpg,What flower color is on the case?,Purple,0
71cgI8ANRFL,95/9599f4bf.jpg,What phone model is the case designed for?,Y19,0
71cgI8ANRFL,95/9599f4bf.jpg,What type of ports have cutouts?,Charging,0
71cgI8ANRFL,95/9599f4bf.jpg,What adjective describes the design?,Stylish,3
71cgI8ANRFL,95/9599f4bf.jpg,What part is raised to protect the screen?,Bezel,0
71V301ddGEL,ed/ed0f2064.jpg,What material is the back case made of?,Hard,0
71V301ddGEL,ed/ed0f2064.jpg,What is printed on the case?,Leaves,0
71V301ddGEL,ed/ed0f2064.jpg,What kind of buttons have perfect cutouts?,Volume,1
71V301ddGEL,ed/ed0f2064.jpg,For what mobile phone is the cover designed?,Gionee,0
71V301ddGEL,ed/ed0f2064.jpg,How many camera ports are protected by the bezel?,One,0
612DDWO68UL,12/12522f9d.jpg,What shape are the earrings?,Oval,1
612DDWO68UL,12/12522f9d.jpg,What is a common color for these earrings?,Gold,3
612DDWO68UL,12/12522f9d.jpg,What category of item are these?,Jewelry,1
612DDWO68UL,12/12522f9d.jpg,How many earrings are shown?,Two,0
612DDWO68UL,12/12522f9d.jpg,What is the surface quality of the earrings?,Smooth,0
81LCpGjlrbL,cd/cd57f8e1.jpg,What is the bag's primary color?,Pink,1
81LCpGjlrbL,cd/cd57f8e1.jpg,What is the height of the handbag in centimeters?,29,1
81LCpGjlrbL,cd/cd57f8e1.jpg,How many compartments does this bag contain?,Three,0
81LCpGjlrbL,cd/cd57f8e1.jpg,With what should the bag be cleaned?,Cloth,0
81LCpGjlrbL,cd/cd57f8e1.jpg,What kind of closure does the bag have?,Zip,1
91u2HPTlxvL,a1/a1f36d23.jpg,What type of multi is this?,Men's,0
91u2HPTlxvL,a1/a1f36d23.jpg,How many tablets are in this package?,Sixty,0
91u2HPTlxvL,a1/a1f36d23.jpg,What word is shown for health on the left side?,Wellness,0
91u2HPTlxvL,a1/a1f36d23.jpg,What is the source of the herbs?,Botanicals,0
91u2HPTlxvL,a1/a1f36d23.jpg,What daily value percentage of essentials is present?,Hundred,0
71XaVUs3p5L,b0/b0f9ab5b.jpg,What material is the shoe made of?,Suede,1
71XaVUs3p5L,b0/b0f9ab5b.jpg,What type of footwear is pictured?,Loafer,0
71XaVUs3p5L,b0/b0f9ab5b.jpg,What is the color of the shoe?,Brown,0
71XaVUs3p5L,b0/b0f9ab5b.jpg,How many shoes are pictured?,One,0
71XaVUs3p5L,b0/b0f9ab5b.jpg,What part of the shoe is stitched?,Vamp,0
71bW2xjbYDL,f9/f94faac9.jpg,What color is the chair's seat?,White,0
71bW2xjbYDL,f9/f94faac9.jpg,What shape is the base's support ring?,Circular,0
71bW2xjbYDL,f9/f94faac9.jpg,What material is the chair's legs?,Wood,0
71bW2xjbYDL,f9/f94faac9.jpg,How many legs does each chair have?,Four,0
71bW2xjbYDL,f9/f94faac9.jpg,What is the visible texture of the seat?,Smooth,0
61TMnzS2lcL,03/0338b6cc.jpg,What type of phone is the case designed for?,Samsung,0
61TMnzS2lcL,03/0338b6cc.jpg,What symbol is decorating the hearts?,Mustache,0
61TMnzS2lcL,03/0338b6cc.jpg,What shape are the cut-outs?,Rectangular,1
61TMnzS2lcL,03/0338b6cc.jpg,What flag is pictured on some of the hearts?,Union,0
61TMnzS2lcL,03/0338b6cc.jpg,What color are the clouds?,Beige,0
71rxe-tiZYL,ec/ec0b441f.jpg,What material is this cover made of?,Hard,0
71rxe-tiZYL,ec/ec0b441f.jpg,What brand is this cover for?,Xiaomi,0
71rxe-tiZYL,ec/ec0b441f.jpg,What is the series of phone this cover fits?,Redmi,0
71rxe-tiZYL,ec/ec0b441f.jpg,How many buttons are mentioned as having cutouts?,Volume,1
71rxe-tiZYL,ec/ec0b441f.jpg,What is the warranty offered on this product?,,0
A1PhhG0cWFL,e7/e70728c8.jpg,How many corners does the cushion have?,Four,1
A1PhhG0cWFL,e7/e70728c8.jpg,What is the dominant pattern color?,Beige,0
A1PhhG0cWFL,e7/e70728c8.jpg,What shape is suggested by the pattern?,Diamond,0
A1PhhG0cWFL,e7/e70728c8.jpg,What single word describes the pattern?,Geometric,0
A1PhhG0cWFL,e7/e70728c8.jpg,What is the cushion's overall shape?,Square,1
81qi2XkFmYL,c8/c83c0445.jpg,What is the handbag's color?,Yellow,1
81qi2XkFmYL,c8/c83c0445.jpg,What is the bag's height in centimeters?,34,0
81qi2XkFmYL,c8/c83c0445.jpg,What is the material used?,Leather,0
81qi2XkFmYL,c8/c83c0445.jpg,What should the handbag not be exposed to?,Heat,0
81qi2XkFmYL,c8/c83c0445.jpg,What is the bag's length in centimeters?,46,0
71a1AhqtBjL,a5/a56438f9.jpg,How many minutes should the chairs take to assemble?,Fifteen,0
71a1AhqtBjL,a5/a56438f9.jpg,What material are the legs of the chair made of?,Wood,0
71a1AhqtBjL,a5/a56438f9.jpg,What is the warranty length?,Year,5
71a1AhqtBjL,a5/a56438f9.jpg,What color is the upholstery?,White,0
71a1AhqtBjL,a5/a56438f9.jpg,How many days are offered for free returns?,Thirty,0
81HzxeOjANL,7f/7fed406b.jpg,What color is the visible bedding?,Yellow,0
81HzxeOjANL,7f/7fed406b.jpg,What type of light source is on the table?,Lamp,0
81HzxeOjANL,7f/7fed406b.jpg,What material is the wall made of?,Brick,0
81HzxeOjANL,7f/7fed406b.jpg,How many pillows are on the bed?,Three,0
81HzxeOjANL,7f/7fed406b.jpg,What item is next to the lamp?,Picture,0
71tKUPjL0qL,55/55d61cd1.jpg,What state is the pendant shaped like?,Oregon,0
71tKUPjL0qL,55/55d61cd1.jpg,What metal is the necklace crafted from?,Silver,1
71tKUPjL0qL,55/55d61cd1.jpg,What kind of chain is on the necklace?,Cable,1
71tKUPjL0qL,55/55d61cd1.jpg,What type of clasp does the necklace have?,Spring-ring,0
71tKUPjL0qL,55/55d61cd1.jpg,What is the silver purity?,.925,0
71jbE3TqrQL,2f/2f4a4357.jpg,What phone model is the case for?,Huawei,1
71jbE3TqrQL,2f/2f4a4357.jpg,What is reflected in the water?,Moon,1
71jbE3TqrQL,2f/2f4a4357.jpg,What color is the case predominantly?,Blue,1
71jbE3TqrQL,2f/2f4a4357.jpg,What are the openings designed for?,Ports,0
71jbE3TqrQL,2f/2f4a4357.jpg,What feature is raised?,Bezel,0
71HkscmBxPL,93/93f477c0.jpg,What brand of phone is this cover for?,Lenovo,0
71HkscmBxPL,93/93f477c0.jpg,What design is shown on the phone case?,Giraffes,0
71HkscmBxPL,93/93f477c0.jpg,What material are the volume buttons made of?,Unknown,0
71HkscmBxPL,93/93f477c0.jpg,What type of port is accessible?,Audio,1
71HkscmBxPL,93/93f477c0.jpg,What color is the depicted sunset?,Orange,1
618XdDmRZ4L,3e/3e10bb9e.jpg,What phone is the case designed for?,A25,0
618XdDmRZ4L,3e/3e10bb9e.jpg,What is one of the ports the case has cutouts for?,Audio,0
618XdDmRZ4L,3e/3e10bb9e.jpg,What aspect of personality does the design express?,Unique,0
618XdDmRZ4L,3e/3e10bb9e.jpg,What adjective describes the fit of the case?,Snug,1
618XdDmRZ4L,3e/3e10bb9e.jpg,What raises the screen and camera?,Bezel,3
810Eg+knIhL,c0/c0616a40.jpg,What is the primary material of the shoe's upper?,Canvas,0
810Eg+knIhL,c0/c0616a40.jpg,What is the color of the footwear?,Turquoise,0
810Eg+knIhL,c0/c0616a40.jpg,What secures the shoe to the foot?,Laces,0
810Eg+knIhL,c0/c0616a40.jpg,What is the platform appearance?,Stacked,1
810Eg+knIhL,c0/c0616a40.jpg,How many eyelets are visible?,Six,0
81ff66tkAhL,0a/0aeefb29.jpg,What is the shoe's material?,Leather,5
81ff66tkAhL,0a/0aeefb29.jpg,What is the texture of the uppers?,Two-textured,1
81ff66tkAhL,0a/0aeefb29.jpg,What type of footwear is depicted?,Shoes,0
81ff66tkAhL,0a/0aeefb29.jpg,What is the style of the shoe?,Dress,0
81ff66tkAhL,0a/0aeefb29.jpg,What is the color of the shoe?,Tan,1
812jH5FmXkL,e2/e2a0b4cd.jpg,What material is the base made of?,Iron,0
812jH5FmXkL,e2/e2a0b4cd.jpg,How many legs does the table have?,Four,0
812jH5FmXkL,e2/e2a0b4cd.jpg,What is the smallest length of the table in inches?,Sixty,2
812jH5FmXkL,e2/e2a0b4cd.jpg,How long is the warranty in years?,Three,1
812jH5FmXkL,e2/e2a0b4cd.jpg,What style would you call this table?,Transitional,0
61n9tVK4ecL,b6/b640b16b.jpg,What is the dominant color behind the cat?,Pink,1
61n9tVK4ecL,b6/b640b16b.jpg,What is attached to the cat's head?,Bow,1
61n9tVK4ecL,b6/b640b16b.jpg,What type of device is shown?,Phone,0
61n9tVK4ecL,b6/b640b16b.jpg,How many camera lenses are visible?,Four,2
61n9tVK4ecL,b6/b640b16b.jpg,What shape are the cat's eyes?,Circle,1
812jYwmm+PL,d6/d6c34964.jpg,What color is the wire?,White,0
812jYwmm+PL,d6/d6c34964.jpg,What shape is the frame?,A,2
812jYwmm+PL,d6/d6c34964.jpg,What does the holder hold?,Paper,0
812jYwmm+PL,d6/d6c34964.jpg,What material is the handle made of?,Wood,1
812jYwmm+PL,d6/d6c34964.jpg,How many extra rolls does the holder hold?,Two,0
81iBQfCRl5L,be/be637919.jpg,What color is the background of the case?,Black,1
81iBQfCRl5L,be/be637919.jpg,Which brand of phone is the case designed for?,Vivo,1
81iBQfCRl5L,be/be637919.jpg,"How many times is the model number ""V9"" listed in the product description?",Two,1
81iBQfCRl5L,be/be637919.jpg,What material is the back cover made of?,Hard,0
81iBQfCRl5L,be/be637919.jpg,What adjective describes the design of the product?,Stylish,3
71nE8EQ6lgL,ca/ca04e811.jpg,What brand of phone is this case designed for?,OnePlus,0
71nE8EQ6lgL,ca/ca04e811.jpg,What type of buttons have cutouts?,Volume,1
71nE8EQ6lgL,ca/ca04e811.jpg,What part is raised?,Bezel,1
71nE8EQ6lgL,ca/ca04e811.jpg,What color is predominant in the design?,Black,0
71nE8EQ6lgL,ca/ca04e811.jpg,What shape appears among the designs?,Heart,0
81c4csxQHJL,7f/7f8323cc.jpg,What material is the case made of?,Hard,0
81c4csxQHJL,7f/7f8323cc.jpg,Which brand is the case designed for?,Micromax,0
81c4csxQHJL,7f/7f8323cc.jpg,How many Micromax models is the case for?,One,1
81c4csxQHJL,7f/7f8323cc.jpg,What feature protects the phone's camera?,Bezel,2
81c4csxQHJL,7f/7f8323cc.jpg,What number is in the phone model name?,Five,1
61m5HzcKMAL,ab/abaae12b.jpg,What main color is on the left of the phone case?,Pink,0
61m5HzcKMAL,ab/abaae12b.jpg,What type of device does this case fit?,Vivo,1
61m5HzcKMAL,ab/abaae12b.jpg,What is being depicted on the bottom portion of the phone case?,Headphones,0
61m5HzcKMAL,ab/abaae12b.jpg,What feature has raised bezel?,Camera,0
61m5HzcKMAL,ab/abaae12b.jpg,What is the texture of the phone case described as?,Snug,1
71e+UQxfmwL,17/17d59f4e.jpg,What brand of phone is the case designed for?,Samsung,0
71e+UQxfmwL,17/17d59f4e.jpg,What type of material is the case made of?,Hard,0
71e+UQxfmwL,17/17d59f4e.jpg,How many generations after J2 is the core?,Zero,0
71e+UQxfmwL,17/17d59f4e.jpg,What part of the phone does the case protect?,Back,0
71e+UQxfmwL,17/17d59f4e.jpg,What type of design does the case have?,Stylish,1
71CxUHc-4iL,04/040de942.jpg,What is the color of the exterior?,White,1
71CxUHc-4iL,04/040de942.jpg,How many knob levels are there?,Six,0
71CxUHc-4iL,04/040de942.jpg,What is the warranty duration?,Year,1
71CxUHc-4iL,04/040de942.jpg,What feature allows for bread thawing?,Defrost,1
71CxUHc-4iL,04/040de942.jpg,What type of appliance is it?,Toaster,0
71wO7v8xfNL,13/136fc7f4.jpg,What is the background color?,Azure,1
71wO7v8xfNL,13/136fc7f4.jpg,What shape is made of candies?,Heart,1
71wO7v8xfNL,13/136fc7f4.jpg,For what brand of phone is this cover designed?,Gionee,0
71wO7v8xfNL,13/136fc7f4.jpg,What kind of buttons have cutouts?,Volume,1
71wO7v8xfNL,13/136fc7f4.jpg,Is the surface flat or curved?,Flat,5
91QzT2TJpnL,a4/a4036f95.jpg,What shape is the table?,Rectangular,2
91QzT2TJpnL,a4/a4036f95.jpg,What material are the chair frames?,Metal,0
91QzT2TJpnL,a4/a4036f95.jpg,What is above the table?,Umbrella,0
91QzT2TJpnL,a4/a4036f95.jpg,What is draped over the chair?,Blanket,1
91QzT2TJpnL,a4/a4036f95.jpg,What type of plant is in the corner?,Fern,2
71E9OQCYWmL,c5/c5e657e1.jpg,What color is the floral design?,White,5
71E9OQCYWmL,c5/c5e657e1.jpg,What phone is the case designed for?,Coolpad,0
71E9OQCYWmL,c5/c5e657e1.jpg,What buttons have cut-outs?,Volume,0
71E9OQCYWmL,c5/c5e657e1.jpg,What style does the case express?,Personality,1
71E9OQCYWmL,c5/c5e657e1.jpg,Where is the bezel raised?,Screen,1
51y6TVlaX4L,9e/9e90c808.jpg,What is the case's back color?,Clear,0
51y6TVlaX4L,9e/9e90c808.jpg,What brand phone is the case compatible with?,Samsung,0
51y6TVlaX4L,9e/9e90c808.jpg,What is the case perimeter's feature?,Grip,0
51y6TVlaX4L,9e/9e90c808.jpg,How many layers provide protection?,Two,1
51y6TVlaX4L,9e/9e90c808.jpg,What measurement of foot drop protection does it have?,Eight,0
515LKsQgMML,6f/6fd7bb4c.jpg,What brand is the cat litter?,Lifelong,0
515LKsQgMML,6f/6fd7bb4c.jpg,What color is the cat in the image?,Gray,0
515LKsQgMML,6f/6fd7bb4c.jpg,What is the net weight in kilograms?,5.4kg,1
515LKsQgMML,6f/6fd7bb4c.jpg,What is depicted at the bottom of the bag?,Grass,0
515LKsQgMML,6f/6fd7bb4c.jpg,What type of cat litter is it?,Clumping,1
91x4b9yx5AL,fa/fa8755ac.jpg,What material forms the box?,Fiberboard,1
91x4b9yx5AL,fa/fa8755ac.jpg,What brand is on the box?,Amazonbasics,0
91x4b9yx5AL,fa/fa8755ac.jpg,What is the shape of the box's face?,Rectangular,0
91x4b9yx5AL,fa/fa8755ac.jpg,How many inches wide is the box?,Eighteen,0
91x4b9yx5AL,fa/fa8755ac.jpg,What country is the box made in?,USA,0
71qYaTZI+uL,35/3555fbb3.jpg,What brand is the phone case for?,Gionee,1
71qYaTZI+uL,35/3555fbb3.jpg,What shape are the objects floating above the figures?,Hearts,0
71qYaTZI+uL,35/3555fbb3.jpg,What color are the phone case's buttons?,Undefined,1
71qYaTZI+uL,35/3555fbb3.jpg,What's the material of the bucket holding the figures?,Undefined,0
71qYaTZI+uL,35/3555fbb3.jpg,What is the phone case background color?,Black,0
7148QSxBDrL,67/67375c7b.jpg,What brand of phone is this cover for?,Motorola,0
7148QSxBDrL,67/67375c7b.jpg,What is the main material of the case?,Hard,1
7148QSxBDrL,67/67375c7b.jpg,What is the style of this cover?,Printed,0
7148QSxBDrL,67/67375c7b.jpg,Where are there cutouts on the case?,Ports,0
7148QSxBDrL,67/67375c7b.jpg,What is one adjective describing the design?,Stylish,0
6131b9YVQCL,6f/6fad7651.jpg,What brand of phone is the case compatible with?,Huawei,0
6131b9YVQCL,6f/6fad7651.jpg,What color is the circle on the case?,Gold,0
6131b9YVQCL,6f/6fad7651.jpg,What feature is raised?,Bezel,1
6131b9YVQCL,6f/6fad7651.jpg,What type of cut-outs are present?,Volume,1
6131b9YVQCL,6f/6fad7651.jpg,What word describes the design?,Stylish,0
71wmd8WWNsL,03/03a940e2.jpg,Which phone model is the case designed for?,M21,2
71wmd8WWNsL,03/03a940e2.jpg,What kind of buttons have perfect cutouts?,Volume,1
71wmd8WWNsL,03/03a940e2.jpg,What feature is lifted off flat surfaces?,Camera,0
71wmd8WWNsL,03/03a940e2.jpg,What adjective describes the design of the case?,Stylish,0
71wmd8WWNsL,03/03a940e2.jpg,What type of ports have cutouts?,Charging,0
A1YPbG305tL,2c/2cc8fc8f.jpg,Where was this rug hand-loomed?,India,0
A1YPbG305tL,2c/2cc8fc8f.jpg,What characteristic is the rug concealing?,Signs,0
A1YPbG305tL,2c/2cc8fc8f.jpg,What natural fiber is mentioned?,Wool,0
A1YPbG305tL,2c/2cc8fc8f.jpg,What shape is the pillow?,Diamond,0
A1YPbG305tL,2c/2cc8fc8f.jpg,What width is the rug?,Eight,1
81IH1zwbQyL,b7/b748d61e.jpg,What material is the strap made of?,Silicone,0
81IH1zwbQyL,b7/b748d61e.jpg,What shape is the watch case?,Octagon,0
81IH1zwbQyL,b7/b748d61e.jpg,What color is the watch?,Red,0
81IH1zwbQyL,b7/b748d61e.jpg,What is the water resistance in feet?,165,0
81IH1zwbQyL,b7/b748d61e.jpg,How long is the backlight delay in seconds?,Three,0
81OBzJ03SvL,83/83593a73.jpg,What is the brand's product line?,Everyday,0
81OBzJ03SvL,83/83593a73.jpg,What herb is contained within the container?,Oregano,0
81OBzJ03SvL,83/83593a73.jpg,How many grams are contained within the container?,Two,0
81OBzJ03SvL,83/83593a73.jpg,What country does this product originate from?,Turkey,1
81OBzJ03SvL,83/83593a73.jpg,What certification does the product have?,Kosher,0
61+lAIir5GL,9a/9a6f6cd2.jpg,What is the main chocolate flavor?,Milk,0
61+lAIir5GL,9a/9a6f6cd2.jpg,What country is specified on the box?,Belgium,0
61+lAIir5GL,9a/9a6f6cd2.jpg,How many grams are in the tube?,115,1
61+lAIir5GL,9a/9a6f6cd2.jpg,What shape are the chocolate pieces resembling?,Spoons,1
61+lAIir5GL,9a/9a6f6cd2.jpg,What color is the box primarily?,Blue,1
71dhu0JE6mL,7c/7c8db528.jpg,What material is the case composed of?,Hard,3
71dhu0JE6mL,7c/7c8db528.jpg,What kind of phone is this cover for?,HTC,0
71dhu0JE6mL,7c/7c8db528.jpg,How does the description refer to the case's design?,Stylish,0
71dhu0JE6mL,7c/7c8db528.jpg,What shape does the chain form?,Six,0
71dhu0JE6mL,7c/7c8db528.jpg,What part of the phone is protected by a raised bezel?,Camera,0
7188YIQZLKL,8f/8f546d62.jpg,What is the bed sheet's primary material?,Cotton,1
7188YIQZLKL,8f/8f546d62.jpg,What layer provides waterproof protection?,Polyurethane,3
7188YIQZLKL,8f/8f546d62.jpg,What type of mattress does it fit?,Single,1
7188YIQZLKL,8f/8f546d62.jpg,What is the sheet's top layer made of?,Terry,2
7188YIQZLKL,8f/8f546d62.jpg,What material makes for a snug fit?,Spandex,2
71Y2FB0aZwL,18/18aa7860.jpg,What brand name is on the package?,Prime,1
71Y2FB0aZwL,18/18aa7860.jpg,What kind of mix is this package?,Trail,0
71Y2FB0aZwL,18/18aa7860.jpg,What weight is listed on the package?,Ounces,0
71Y2FB0aZwL,18/18aa7860.jpg,"What ingredient includes ""chunks""?",Chocolate,0
71Y2FB0aZwL,18/18aa7860.jpg,What nut is listed as an ingredient?,Walnuts,1
61u-9eesQyL,45/45dd8fe7.jpg,Which brand phone is the case compatible with?,OPPO,0
61u-9eesQyL,45/45dd8fe7.jpg,"What are the cutouts made for, besides charging ports?",Audio,0
61u-9eesQyL,45/45dd8fe7.jpg,What describes the fit?,Snug,0
61u-9eesQyL,45/45dd8fe7.jpg,What kind of warranty is offered?,,0
61u-9eesQyL,45/45dd8fe7.jpg,What color dominates the design?,Orange,0
91ftuqPx+sL,ae/aed18afc.jpg,What color is the bag?,Navy,0
91ftuqPx+sL,ae/aed18afc.jpg,What material is the handle made of?,Fabric,2
91ftuqPx+sL,ae/aed18afc.jpg,What is used to close the bag?,Zipper,0
91ftuqPx+sL,ae/aed18afc.jpg,What is the shape of the bag?,Rectangular,0
91ftuqPx+sL,ae/aed18afc.jpg,What color is the stripe on the bag?,Black,0
91va7QJFzuL,f4/f43b6372.jpg,What material is the backpack made from?,Polyester,0
91va7QJFzuL,f4/f43b6372.jpg,How many compartments does the backpack have?,Three,1
91va7QJFzuL,f4/f43b6372.jpg,What is the capacity of the backpack in liters?,Twenty-nine,1
91va7QJFzuL,f4/f43b6372.jpg,What is the height of the backpack in centimeters?,Forty-seven,0
91va7QJFzuL,f4/f43b6372.jpg,What is the width of the backpack in centimeters?,Twenty,1
81aehAK5CmL,84/84c6521a.jpg,What brand is the phone case designed for?,Samsung,0
81aehAK5CmL,84/84c6521a.jpg,What is the appearance of the design?,Stylish,0
81aehAK5CmL,84/84c6521a.jpg,Which Galaxy model does the case fit?,M31,0
81aehAK5CmL,84/84c6521a.jpg,What feature does the case have around the screen and camera?,Bezel,5
81aehAK5CmL,84/84c6521a.jpg,What kind of ports are cut out?,Charging,3
61Zg5ch+EzL,4e/4e751260.jpg,What is the case's advertised compatibility?,Realme,1
61Zg5ch+EzL,4e/4e751260.jpg,What color is predominantly featured on the phone case?,Blue,1
61Zg5ch+EzL,4e/4e751260.jpg,What is the case designed to protect from scratches?,Screen,1
61Zg5ch+EzL,4e/4e751260.jpg,What kind of buttons are cut out?,Volume,0
61Zg5ch+EzL,4e/4e751260.jpg,What type of design does the description mention?,Stylish,1
71VxFziAmAL,9f/9f8794fa.jpg,What kind of footwear is shown?,Boot,0
71VxFziAmAL,9f/9f8794fa.jpg,What is the texture on the heel?,Smooth,3
71VxFziAmAL,9f/9f8794fa.jpg,What color is the boot?,Brown,0
71VxFziAmAL,9f/9f8794fa.jpg,What is visible at the top of the boot?,Elastic,0
71VxFziAmAL,9f/9f8794fa.jpg,How many boots are pictured?,One,0
91BbIRbDwhL,28/289fa973.jpg,What color is the textile?,Gray,0
91BbIRbDwhL,28/289fa973.jpg,How is the material presented?,Folded,0
91BbIRbDwhL,28/289fa973.jpg,What is the texture's apparent quality?,Smooth,0
91BbIRbDwhL,28/289fa973.jpg,What general item is depicted?,Textile,0
91BbIRbDwhL,28/289fa973.jpg,What visual attribute is most prominent?,Rectangle,1
81a0kpEQBZL,18/18288481.jpg,What phone is the case designed for?,Galaxy,0
81a0kpEQBZL,18/18288481.jpg,What color are some of the wood pieces?,Brown,0
81a0kpEQBZL,18/18288481.jpg,What shape is the product?,Rectangular,0
81a0kpEQBZL,18/18288481.jpg,What does the case provide access to?,Buttons,1
81a0kpEQBZL,18/18288481.jpg,What protects the screen?,Bezel,2
71sjMLzwCaL,4a/4ade6770.jpg,What brand of phone is the case designed for?,Apple,2
71sjMLzwCaL,4a/4ade6770.jpg,What is the case's primary color?,Beige,0
71sjMLzwCaL,4a/4ade6770.jpg,What are the letters made of?,Wood,0
